# sss file
0.10951 1.86242
0.19804 1.71059
0.28503 1.53598
0.37677 1.32599
0.50600 1.00707
0.65969 0.63512
0.68520 0.63512
0.48237 1.13676
0.37467 1.40131
0.28600 1.59693
0.19829 1.76328
0.10678 1.91020
-0.00524 2.06185
-0.14996 2.22760
-0.66479 2.73876
-0.96110 3.08060
-0.98010 3.12259
-0.96439 3.12259
-0.64560 2.74880
-0.31453 2.41992
-0.08510 2.18496
0.04831 2.02555
0.15104 1.88071
0.24118 1.73051
0.32848 1.55910
0.41853 1.35522
0.53205 1.07384
0.71060 0.63512
0.73589 0.63512
0.54470 1.11285
0.44329 1.36617
0.36043 1.55417
0.27899 1.71491
0.18785 1.86765
0.08333 2.01499
-0.04519 2.16810
-0.24459 2.37128
-0.61780 2.72942
-0.91929 3.06694
-0.94869 3.12259
-0.93298 3.12259
-0.61880 2.75981
-0.29718 2.44666
-0.05156 2.20254
0.08600 2.04321
0.19157 1.89897
0.28352 1.75018
0.36524 1.59450
0.44727 1.41397
0.54490 1.17453
0.71460 0.74716
0.76107 0.63512
0.78615 0.63512
0.59835 1.10962
0.49818 1.36223
0.41566 1.55034
0.33387 1.71170
0.24171 1.86545
0.13547 2.01401
0.00435 2.16838
-0.19062 2.36422
-0.58073 2.73024
-0.87683 3.05347
-0.91727 3.12259
-0.90156 3.12259
-0.59257 2.77086
-0.27239 2.46508
-0.01928 2.22026
0.12251 2.06097
0.23104 1.91724
0.32501 1.76967
0.40765 1.61627
0.48921 1.43995
0.58369 1.20923
0.72751 0.84089
0.81111 0.63512
0.83595 0.63512
0.65951 1.08537
0.55908 1.34228
0.47658 1.53306
0.39462 1.69670
0.30875 1.84212
0.20943 1.98415
0.08599 2.13311
-0.08300 2.30651
-0.54384 2.73107
-0.84478 3.05350
-0.88585 3.12259
-0.87015 3.12259
-0.55647 2.77153
-0.23938 2.47505
0.02018 2.22952
0.16553 2.06966
0.27651 1.92554
0.37218 1.77797
0.45567 1.62523
0.53714 1.45066
0.62283 1.24211
0.74628 0.92211
0.86068 0.63512
0.88528 0.63512
0.71201 1.08217
0.61936 1.32208
0.53692 1.51554
0.45486 1.68145
0.36857 1.82897
0.26840 1.97309
0.14346 2.12408
-0.01917 2.29061
-0.51763 2.74191
-0.81274 3.05353
-0.85444 3.12259
-0.83873 3.12259
-0.53111 2.78258
-0.21675 2.49363
0.05882 2.23887
0.20772 2.07844
0.32119 1.93394
0.41860 1.78632
0.50304 1.63413
0.58456 1.46115
0.66896 1.25607
0.77826 0.97013
0.90977 0.63512
0.93412 0.63512
0.76397 1.07894
0.67248 1.31808
0.59042 1.51157
0.51456 1.66596
0.42793 1.81557
0.32701 1.96180
0.20893 2.10565
0.05385 2.26586
-0.49197 2.75277
-0.79171 3.06702
-0.82302 3.12259
-0.80731 3.12259
-0.49548 2.78323
-0.18539 2.50366
0.09665 2.24829
0.24907 2.08733
0.36503 1.94242
0.46424 1.79471
0.54973 1.64299
0.62519 1.48557
0.70808 1.28661
0.81157 1.01455
0.95836 0.63512
0.98246 0.63512
0.82319 1.05452
0.73146 1.29767
0.65576 1.47984
0.58012 1.63790
0.49371 1.79081
0.40028 1.92989
0.28251 2.07734
0.13610 2.23186
-0.10116 2.44590
-0.45593 2.75354
-0.74875 3.05359
-0.79161 3.12259
-0.77590 3.12259
-0.47096 2.79428
-0.16486 2.52235
0.13365 2.25780
0.28957 2.09633
0.40803 1.95102
0.50215 1.81420
0.58923 1.66408
0.66523 1.50938
0.74067 1.33202
0.83027 1.09788
0.97722 0.70867
1.00643 0.63512
1.03027 0.63512
0.87387 1.05141
0.78329 1.29370
0.70797 1.47584
0.63218 1.63434
0.55205 1.77681
0.45816 1.91786
0.34769 2.05777
0.20948 2.20590
0.00079 2.39645
-0.40900 2.74433
-0.70534 3.04035
-0.76019 3.12259
-0.74448 3.12259
-0.43579 2.79488
-0.12478 2.52376
0.16982 2.26737
0.32920 2.10543
0.45017 1.95972
0.54605 1.82275
0.63436 1.67290
0.71086 1.51919
0.78590 1.34402
0.87342 1.11483
1.01237 0.74141
1.05398 0.63512
1.07754 0.63512
0.92393 1.04831
0.83448 1.28976
0.75952 1.47186
0.68357 1.63081
0.60287 1.77405
0.50794 1.91614
0.39595 2.05719
0.25557 2.20644
0.05339 2.38934
-0.37313 2.74513
-0.66159 3.02730
-0.72877 3.12259
-0.71307 3.12259
-0.41207 2.80592
-0.10604 2.54247
0.20517 2.27699
0.35933 2.12398
0.48355 1.97865
0.58188 1.84235
0.67205 1.69381
0.74951 1.54234
0.82432 1.37122
0.90227 1.16924
1.01581 0.85857
1.10097 0.63512
1.12426 0.63512
0.97337 1.04524
0.88499 1.28586
0.81036 1.46792
0.73427 1.62732
0.65300 1.77133
0.55708 1.91443
0.44362 2.05662
0.30115 2.20698
0.10589 2.38217
-0.33745 2.74593
-0.62943 3.02735
-0.69736 3.12259
-0.68165 3.12259
-0.37735 2.80648
-0.07763 2.55251
0.23969 2.28667
0.39704 2.13331
0.52377 1.98761
0.62392 1.85111
0.71548 1.70271
0.79367 1.55197
0.86846 1.38259
0.94518 1.18418
1.04480 0.90880
1.14741 0.63512
1.17041 0.63512
1.02216 1.04222
0.94110 1.26547
0.86670 1.44986
0.79078 1.61122
0.70951 1.75706
0.61333 1.90207
0.49926 2.04618
0.36500 2.18919
0.17879 2.35773
-0.30194 2.74671
-0.59729 3.02741
-0.66594 3.12259
-0.65023 3.12259
-0.35439 2.81750
-0.06082 2.57126
0.27338 2.29639
0.43386 2.14273
0.56309 1.99669
0.66508 1.85999
0.75121 1.72358
0.83068 1.57470
0.90576 1.40866
0.98110 1.21641
1.07514 0.95508
1.19326 0.63512
1.21597 0.63512
1.07770 1.01807
0.99644 1.24496
0.92227 1.43169
0.85305 1.58204
0.77240 1.73081
0.68445 1.86769
0.57994 2.00521
0.44726 2.15222
0.28233 2.30670
-0.28997 2.76724
-0.57723 3.04051
-0.63453 3.12259
-0.61882 3.12259
-0.32009 2.81801
-0.02277 2.57253
0.30625 2.30614
0.46981 2.15222
0.60149 2.00589
0.70532 1.86899
0.79282 1.73264
0.87321 1.58429
0.94857 1.41962
1.02319 1.23025
1.11430 0.97569
1.23853 0.63512
1.26094 0.63512
1.12503 1.01527
1.04471 1.24133
0.97705 1.41342
0.90808 1.56553
